https://basketball.razzball.com/,"Breakouts. Busts. Bargains. Overrated. Underrated. That’s about all we think about in the weeks (months, for many of us) leading up to the fantasy NBA season. Even if your methods are sound, you’re not going to be right about all of them. Of course, that’s mainly due to injuries that directly affected the number of games played or indirectly affected a player’s role. But despite that, I thought it would be fun to review the season’s biggest overachievers and underachievers. Pat yourself on the back for good ones. Know that we feel your pain caused by the bad ones.

Please, blog, may I have some more?
Learn more about our 2018-2019 Fantasy Basketball Subscriptions!

Daily/weekly player projections for the next 7 days + rest of season projections per game/36M + today’s lineups with integrated projections!

I don't have enough spam, give me the Razzball email newsletter!
Email address:  
Your email address
 

Joel
Fantasy Basketball: James Harden – Fantasy MVP
March 31, 2019	| 2018 Fantasy Basketball, Fantasy Basketball Daily Notes	| 5 Comments
by: Joel

Not only was James Harden the only player to stay healthy for the entirety of the fantasy basketball playoffs, but he has also been putting up insane lines. Last night he went 7-50-11-10-0-0-3 on 13-of-31 shooting and 17-of-18 FTs. You must feel like a fool if you didn’t draft this man number one overall. He’s the clear cut top fantasy player, and he didn’t take any rest days in the crucial games of the fantasy season, unlike pretty much every other relevant player in the league. For most of us, today is the last day of the fantasy basketball season, and we are sad. Many of us have mentally moved on to fantasy baseball, but for one last day let’s reflect on the fantasy season that was, and enjoy one last day of fantasy basketball before the inevitability of the Warriors championship run commences. Here’s what went down last night in the NBA:

"
https://www.rumbleinthegarden.com/2019/4/19/18508134/mike-anderson-st-johns-red-storm-introduced-head-coach-talks-relationships-communication,"On this Good Friday, St. John’s announced former Arkansas head coach Mike Anderson as the 21st head coach of the men’s basketball team in a mid-afternoon presser. Confirmed as the hire yesterday, Anderson replaces Chris Mullin, who stepped down early last week.

Anderson, with his wife seated in the front row and some of the current St. John’s players in the back, was introduced by Athletic Director Mike Cragg and St. John’s President Conrado “Bobby” Gempesaw.

After the lead in from the President and the Athletic Director, Anderson talked, clearly new to New York, having first discussed the position two days ago. (He even called the now-Brooklyn Nets the “New Jersey Nets”.)

Anderson brought an excitement with him, talking on a range of topics while seated in front of the press:

He spoke of winning a championship as a player and vision to win a championship here in New York.
Anderson commended Chris Mullin and what he did for the program.
He talked about the progress of building the program and recruiting in a first-class manner. He pointed out that he likes to be able to speak to his players about more than basketball, building lifelong relationships on and off the court.
He said he is known for two things: “relationships and communication”.
Anderson seemed excited about the talent on the roster, noting a few times that last year’s team won 21 games.
As far as the team on the court, he told fans that the team will be entertaining, will score, will defend, and play fast. “You gonna see St. John’s basketball phew [ed. note: think of the sound effect of the Warner Bros. Roadrunner] — fast. Y’all like to play fast? Let’s get it on.”
At one point during the press conference, Mike Anderson invited players Eli Wright, LJ Figueroa, and Mustapha Heron to the dias.

Anderson has not had a team meeting yet, but he did reach out to a few players. (According to Mustapha Heron, he called “early”, and Figueroa may not have been awake yet.) Anderson didn’t comment about players returning, but said they are here because they care — indicating that they are leaning towards staying and building with the new coach.

The Rumble spoke to Eli Wright after the press conference about his first thoughts Anderson’s hire."
https://www.testudotimes.com/maryland-terrapins-basketball-recruiting/2019/4/18/18485686/hakim-hart-2-star-shooting-guard-commits-philadelphia-mark-turgeon,"The Philadelphia native was originally a St. Joseph’s commit, but he reopened his recruitment after Phil Martelli was unceremoniously shown the door. Hart is an AAU teammate of fellow Philly native and Maryland commit Donta Scott and visited campus last weekend.

A shooting guard from Philadelphia’s vaunted Roman Catholic program, Hart is fresh off leading his team to a second straight Catholic League title. The 6’6 guard’s ranking belies his impact, as he was named first team all-state by USA Today on Tuesday after averaging 21.1 points per game his senior season to lead Roman Catholic in scoring.

Hart’s commitment fills the scholarship left open by Trace Ramsey’s transfer Wednesday and a need for a shooter in the class. Hart joins Scott, as well as twin bigs Makhi and Makhel Mitchell. As a two-star, his commitment moves the needle on the class ranking just a bit, pushing Maryland past DePaul and Syracuse to No. 27 in the nation.

The Terps had been after four-star shooting guard Lester Quinones for much of the cycle, but both sides appeared to have moved on in recent weeks. Hart might not be the final addition, as Maryland could end up with another open scholarship before the end of the offseason. Bruno Fernando and Anthony Cowan Jr. declared for the draft Monday, and while Cowan is expected to return, most expect Fernando to keep his name in the draft.

Maryland has not officially received Hart’s National Letter of Intent, but with the regular signing period for basketball opening Wednesday, his pledge should be official before long."
https://blog.timesunion.com/collegesports/23420-2/23420/,"
COLLEGE SPORTS
UConn-Louisville women’s rematch in Albany is possible as NCAA bracket released
By Pete Dougherty, Staff writer on March 18, 2019 at 6:35 PM
0
A potential rematch between 11-time national champion Connecticut and Louisville could materialize Sunday, March 31, in Albany, if the seeds hold for the NCAA Women’s Basketball Championship.

The brackets were released Monday, and, as expected, Connecticut (31-2) was placed in the Albany region, but surprising as a No. 2 seed, behind Louisville (29-3), which beat the Huskies 78-69 Jan. 31 in Louisville.

If the favorites win, the four teams playing the regional semifinal Friday, March 29, at Times Union Center would be Louisville, UConn, No. 3 Maryland (28-4) and No. 4 Oregon State (24-7). All are in the top 11 of Associated Press top 25 poll released Monday.

Other teams bracketed in the Albany region are 5-Gonzaga, 6-UCLA, 7-Rutgers, 8-Michigan, 9-Kansas State, 10-Buffalo, 11-Tennessee, 12-Ark.-Little Rock, 13-Boise State, 14-Radford, 15-Towson and 16-Robert Morris.

Teams will need to win first- and second-round games this weekend to make the four-team field in Albany.

The regional semifinals will be played at 7 p.m. and 9:30 p.m. Starting time for the championship game has not been determined."
https://balldurham.com/2019/04/19/duke-basketball-blue-devils-end-2018-19-season-annual-award-banquet/,"he 2018-19 Duke Basketball season is officially over as the team held its annual award banquet on Thursday night in Cameron Indoor Stadium.
The 2018-19 Duke Basketball team gathered one last time in Cameron Indoor Stadium as the team hosted its annual awards banquet on Thursday evening.

Duke fell short of its ultimate goal of a National Championship this season, losing by one point to Michigan State in the Elite 8.

MORE FROM BALL DURHAM
Duke Baseball: Marcus Stroman finally gets some offense for stellar start
Duke Baseball: Blue Devils with huge comeback win over Clemson
Duke Basketball: Matthew Hurt commits, may become target for haters
Duke Basketball: Cassius Stanley’s two-day delay no worry for Blue Devils
Duke Basketball: Kyrie Irving, Jayson Tatum lead Celtics to Game 2 victory
However, the Blue Devils still won the ACC Tournament Championship, finished the regular season ranked as the No. 1 team in the country, captivated a nation, and finished with a 32-6 record.

The most prestigious award of the night, the team MVP Award, was maybe the most obvious, but the Blue Devils went with Co-MVP’s this season in R.J. Barrett and Zion Williamson.

Barrett was named as the USA Today Player of the Year and a consensus First Team All-American, averaging 22.6 points, 7.6 rebounds, and 4.3 assists per game.

R.J. Barrett also won the Iron Duke Award for the most minutes played in a single season. Barrett played in every game for the Blue Devils, averaging 35.3 minutes per game, totaling 1,341 minutes in 38 games.

Williamson won just about every other National Player of the Year Award, including the Naismith Award, the Wooden Award, the AP Player of the Year, the ACC Freshman and Player of the Year, and was also a consensus First Team All-American. Zion averaged 22.6 points, 8.9 rebounds, 2.1 assists, 2.1 steals, and 1.8 blocks per game.

Zion Williamson was also awarded the Best Field Goal Percentage and Best Rebounding Average Awards. Williamson led the team shooting an unbelievable 68.0% from the field and also led the squad with those 8.9 rebounds per game.

As expected, Zion Williamson and R.J. Barrett declared for the 2019 NBA Draft in Ju"
http://www.ocolly.com/sports/cowboy-basketball-blog-osu-walk-on-lineup-closes-loss-to/article_73aa212c-37c7-11e9-ba76-4f5554e6bbfb.html,"During the last minute, Kansas State faced an Oklahoma State squad of walk-ons.

The Wildcats dominated the Cowboys 85-46 and held OSU to its lowest score this season.

Without a chance for a comeback, Mike Boynton, the Cowboys’ coach, used the end of the game as an opportunity to give his new walk-ons experience.

Dee Mitchell, a freshman guard from Jefferson, Texas, entered the game with 9:07 left and played until the end. He hit a pair of free throws for his first points as a Cowboy.

Gabe Simpson and Tanner Taylor joined the lineup with 2:57 left. Cade Wagner and J.K. Hadlock rounded out the all-walk-on group.

Hadlock, the newest walk-on, played his first game for OSU. He made a jump shot with 14 seconds left.

OSU (10-17 overall, 3-11 Big 12) had 12 bench points, eight of which scholarship player Curtis Jones contributed.

Many basketball fans and reporters expected this outcome. Kansas State defeated OSU 75-57 in Gallagher-Iba Arena, and the loss was predictably worse in front of Bramlage Coliseum’s purple-clad crowd. There aren’t many positive takeaways for OSU, but that doesn’t mean the Cowboys didn’t try to play with toughness.

No. 23 Kansas State is the top team in the Big 12. Before Big 12 play started, Boynton picked the Wildcats to win the conference.

It’s difficult for any team, especially a squad with seven available scholarship players, to overcome Kansas State (21-6, 11-3).

In the final minutes, Boynton made a wise decision when he chose to give the walk-ons more time to play. If a loss is unavoidable, it’s a good move to let the bench guys have more experience and give his other players time to rest. It’s an interesting situation for players who earned this opportunity because of an open walk-on tryout.

Luke Major, the only walk-on who has been on the team since the season started, didn’t play. The O’Colly doesn’t have information about why he didn’t. Major played four minutes when the Cowboys lost to the Wildcats in Stillwater.

Wildcats limit offensive effectiveness of Dziagwa, fellow captains

Thomas Dziagwa didn’t match the career high again.

In the Cowboys’ loss to Texas on Feb. 16, Dziagwa had a career-high 23 points. He tied that score in OSU’s victory against TCU on Monday.

Kansas State held Dziagwa to eight points. He went 2-for-9 from 3-point range and knocked down two free throws.

Lindy Waters III and Cameron McGriff, his fellow captains, each had two points. McGriff and Waters haven’t both scored in double digits since the Cowboys’ home loss to Texas Tech on Feb. 13, though Waters had 14 points in the victory against TCU.

It doesn’t take in-depth analysis to show why this happened. The Wildcats are good, and the Cowboys’ captains have little time to rest this season.

Freshmen led OSU’s offense. Yor Anei had a team-high 12 points, and Isaac Likekele followed with 10. This is a reassuring point for the Cowboys. If Anei and Likekele continue to improve, OSU could become a different team when the next recruiting class arrives."
https://www.vuhoops.com/villanova-basketball/2019/3/27/18283723/villanova-basketball-2019-player-recaps-wildcats-big-east,"Villanova Basketball 2019 Player Recaps
A look at each player’s contributions this season, and what’s in store for them next year.
Contributors: VU Hoops Staff
Image credit: Eric Hartline-USA TODAY Sports
SHARE
With the 2018-19 season in the books for the Villanova Wildcats, we take a look back at each player’s season. How did they contribute? Did they meet expectations? And what’s in store for them next year? Check back every day as we recap the entire team.

13
TOTAL UPDATES SINCE 
MAR 26, 2019, 10:10AM EDT
 FOLLOW THIS STREAM
April 10
Villanova Basketball 2019 Player Recap: Phil Booth
By Eugene Rapay@erapay5
Our player recap series ends with the last remaining player to have played minutes in the 2016 National Championship game."
http://mightyray.blogspot.com/,"Pashcal Chukwu wrapped up his career with the Orange this past season.  He never developed an offensive game other than offensive rebounds and alley-oop dunks, but he did get somewhat proficient with those making 72.1% of his shots his senior year.


Paschal Chukwu
Chukwu did not make too many of Syracuse's to 100 lists, but he did chart some places.

355 career points is nowhere near the top 100 for Syracuse.  Including his time at Providence, Chukwu scored 445 career points, or less points than Elijah Hughes scored this past season.

458 rebounds for 54th all-time.  Jeremy McNeil has 460 and Adrian Autry 456.

163 blocked shots for 12th all-time.  He is well behind #11 Conrad McRae (163) and just ahead of Baye Moussa Keita (154).

53 steals for 83rd all-time.  He is similar to Matt Roe (54) and Sean Kerins (52).

Chukwu led the team in blocked shots the past two seasons.
Posted by OrangeRay at 7:00 AM No comments: Links to this post   
Labels: Career Points, Milestones, Paschal Chukwu
Tuesday, April 09, 2019
Oshae Brissett - By the Numbers - 2019
Oshae Brissett ended his freshman year on a high note, leaving fans with high expectations for 2018-2019.  Unfortunately, Brissett did not improve over the summer, and appeared to regress in many ways, particularly with his three point shooting and free throws.  

Here are the numbers for Brissett's developing career:


Oshae Brissett
976 points scored for #64 all-time at Syracuse.  He is currently right behind teammate Frank Howard (992 points).  If Brissett does return for his junior season, he will most certainly be the 63rd Syracuse player to score 1,000 points in his career.

581 rebounds for 37th all-time.  Preston Shumpert had 589, Lawrence Moten 590.

95 assists for 90th all-time.  He's in the same company as Andre Hawkins (96) and Sonny Spera (90).

85 three point field goals made for 31st all-time.  Teammate Elijah Hughes has 87 for his career , and Malachi Richardson had 79.

56 blocked shots for 39th all-time.  That is similar to Donte Green (57), Kueth Duany (57) and Jerami Grant (55).
"
https://www.swishappeal.com/wnba/2019/4/19/18507227/wnba-draft-analysis-atlanta-dream-maite-cazorla-li-yueru-marie-gulich,"Maite Cazorla is the lone rookie draft pick eligible to play for the Dream in 2019. As a player who never came off the bench in her career at Oregon, Cazorla’s college experience is massive compared to many other rookies. Jasen Vinlove-USA TODAY Sports
After a second-place finish in 2018, the Atlanta Dream’s latest acquisitions — or lack thereof — suggest the team is looking for experience to propel them to a similar position once more.

An active draft night saw Atlanta select Brianna Turner as the 11th overall pick. But by the end of the night, it had traded Turner to Phoenix for center Marie Gülich. The team’s third-round pick was Chinese center Li Yueru, who won’t be eligible to play until 2020.

Thus, the Dream ended up with just one potential rookie for the 2019 WNBA season in Oregon guard Maite Cazorla, who came off the board 23rd overall. But Atlanta also signed undrafted Tennessee guard Meme Jackson to a training camp contract on Wednesday, making eight guards in the running to make the roster.

Atlanta isn’t an older team, by any means, with just three players in their 30s. But they’re still top-heavy, age-wise, and that makes it more difficult for younger players to grab starting jobs. Fourth-year center Imani McGee-Stafford received two starts last season, while third-year guard Brittney Sykes started seven games. Meanwhile, the team’s major starters average about seven-and-a-half years of WNBA experience apiece, ranging from Elizabeth Williams’ four to Renee Montgomery’s 10.

Will it be an uphill climb for Atlanta’s newest players to make the squad? Yes. But as shown by Monique Billings in her rookie 2018 season, averaging 11 minutes in 32 games, playing time doesn’t have to be hard to come by once a player establishes herself."
https://hoosierstateofmind.com/2019/04/19/indiana-basketball-jerome-hunter-getting-back-full-strength/,"Indiana basketball freshman forward Jerome Hunter continues to improve his game while making sure his health is in order.
A highly touted recruit coming into the Indiana basketball program this past year, Jerome Hunter missed the entire season with a leg injury that even put some question marks around whether or not he would play at all during his college career.

Now, Hunter continues to work hard at his game as well as health, and looks to be getting back to full strength.

He posted this video on his twitter page earlier this afternoon.

 Embedded video

rome🏀💭
@j_hunter35
 Working hard to get back on the court for the best fans in the country. ✊🏽

2,167
1:55 PM - Apr 19, 2019
325 people are talking about this
Twitter Ads info and privacy
A former four-star prospect, Hunter was expected to be a big part of the Hoosiers’ success this past year, and although you can’t blame injuries for a team’s lack of success, his inability to play played a large role in Indiana’s struggles.

As a senior, Hunter averaged 20.2 points and 10.2 rebounds per game while finishing his career scoring 1,314 career points and grabbing 729 rebounds.

Announcing, officially, in January that he would redshirt the season, it continues to be a slow road to recovery, but it does seem that Hunter continues to progress and may be ready to play come November.

Winning the gold jersey in practice before his injury, which coach Archie Miller gives out to the most outstanding player in practice each week, Hunter was one of the best players on the court for the Hoosiers."
https://evobball.com/claire-1000/,"Claire Miller, senior forward for Flint Hill High School, is now a part of the 1,000 point club! Claire has been training at Evolution for the last two years with Doug Howard and has been a varsity starter all 4 years of high school. Crazy enough, Doug is an alum of Flint Hill High School. Over the last two years training with Doug, she has really improved her ball handling and her finishing near the rim with both hands. This improvement can be accredited to her impressive work ethic as Doug says she has never once had a bad workout where he felt the need to tell her to go faster or harder. Doug also said, “ She comes in to each workout with an enthusiasm to get better and always has a smile on her face when in the gym.  This carries into her games where her tenacity is noticeable as she is either crashing the boards or running the court to get a fast break layup! Her combination of having a high motor and high skill level sets her apart.”
 
All of her hard work is paying off! Doug was fortunate enough to be in attendance when she scored her 1,000th point and said, “It was a great moment not only for me to witness her achieving an incredible milestone, but also for Claire and her family for all the time, effort, and commitment they have spent to get to that point. Seeing her accomplish it at home and the school that I attended as well was a cool moment”. After Claire graduates this year, she will be headed off to Middlebury College to continue her academic and athletic career. Middlebury plays in one of the best DIII conferences in the country, the NESCAC, and last year they went to the NCAA tournament. We are all extremely proud of Claire and cannot wait to watch her success at the next level!"
https://www.nunesmagician.com/2019/4/19/18508028/begrudgingly-virginia-championship-shows-just-how-dominant-acc-has-been-conference-acc-syracuse,"No, we’re not claiming Virginia’s national title as some sort of victory for Syracuse. There will be no “A-C-C” chants to echo the SEC’s embarrassing practice that lets Vanderbilt feel like they had something to do with what Alabama football and Kentucky basketball did.

That said, it’s worth looking at what the ACC — which we’ve been members of since July 2013 — has done in the postseason these past 10 years. Some of that success has involved the Orange and some hasn’t. But with or without Virginia’s championship last week, it’s still an impressive run of postseason success.

David Teel wrote about the men’s basketball side of things for the Virginian-Pilot, pointing out the conference’s staggering amount of NCAA Tournament success since 2010. The ACC’s won four championships (Virginia, North Carolina, Duke twice) and has seen six Final Four trips from four different programs — one of those being the Orange. Teel cites the 74-35 NCAA Tournament record as another stunning stat. That also ladders up to a record number of credits paid out to the league in that timeframe. And that’s just men’s basketball.

In the same stretch, the ACC’s won three football titles and participated in all five College Football Playoffs to-date. One women’s basketball team (Notre Dame) has won it all this decade, but an ACC team has been in the title game five times. Other sports have taken home a total of 31 national championships since 2010 (27 if you get rid of Maryland’s four while still a member of the league).

All of this is a long way of saying that the ACC’s really rounded into form in recent years, and right on time with Syracuse’s arrival (give us as much credit for that as you deem fit). We’ll see what the next decade brings. But the recent run of success certainly sets us up nicely as the conference network is set to launch later this year.

That, plus the rest of your Syracuse-related links below:

Virginia’s title puts an exclamation point on ACC’s decade of postseason dominance (The Virginian-Pilot)

Virginia just punctuated 10 years (2010-19) of ACC postseason dominance that saw league teams go 109-58 in the NCAA tournament. The only other decade in which a conference won at least 105 NCAA tournament games: 1990-99, when ACC programs went 105-48. ACC teams went 15-6 in this season’s NCAA and are 74-35 since 2015, a .679 winning percentage over five seasons.

Inept coaching searches prove that UCLA, St. John’s just don’t get it (The Athletic)

Yet both schools refuse to get over themselves, convinced somehow that they needn’t offer anything more than the privilege of wearing their gear to lure coaches and players to their campuses. We have built it; you should come. That’s simply not how the basketball world runs anymore, not for teenagers and, as both are finding out, not for adults

How is former four-star recruit Qadir White developing? (Syracuse.com)

Challenging moments like this have dotted White’s first year on campus. One of a handful of Dino Babers recruits to receive a four-star rating by a major recruiting service, he’s spent the last nine months largely out of the public eye. But he’s been busy -- switching positions and enrolling in the school of Slayton, logging extra hours in an effort to learn the playbook and gradually transforming his body to become more agile and conditioned.

Ex-Syracuse assistant Tammi Reiss named URI women’s basketball coach (Providence Journal)

“From the first time I spoke with Tammi, I knew she was special. Her experience and success as a player at the highest levels of college and professional basketball are certainly terrific,” Bjorn said. “What makes her even more special is the approach she takes in working with young women. I know she will be able to teach them the game of basketball, but she also will teach them leadership, accountability, teamwork and a commitment to excellence.”

The under-the-radar star on each Top 25 college football team (ESPN)

But one of the reasons the whole thing worked so well was the exceptional effort of the cornerbacks, led by Fredrick. One year after a disastrous secondary upended Syracuse’s season, the unit was among the most improved in college football. And Fredrick proved to be a valuable leader, allowing fewer than 50 percent completions and just 6.8 yards per attempt when serving as the primary defender.

Beware the ‘mutants’: Syracuse lacrosse defense forges identity (Syracuse.com)

The NCAA just made three (relatively) good decisions about transfer rules (SB Nation)

Syracuse’s defense on free position shots makes up for its tendency to foul (Daily Orange)

As Syracuse deals with injuries, Jessica Skladal’s role grows (Daily Orange)

Joe Girard III named state boys basketball player of the year in Class B (Syracuse.com)


MORE FROM TROY NUNES IS AN ABSOLUTE MAGICIAN
Syracuse men’s basketball recruiting update
How to complete Syracuse’s 2022 non-conference schedule
Syracuse 2019 NFL Draft profile: Offensive tackle Koda Martin
Syracuse MBB’s future non-conference schedules get tougher to balance
Syracuse 2019 NFL Draft profile: Defensive tackle Chris Slayton

MOST READ
Syracuse men’s basketball recruiting update
Syracuse MBB’s future non-conference schedules get tougher to balance
Looking at Syracuse MLAX ACC Tournament possibilities
Syracuse 2019 NFL Draft profile: Offensive tackle Koda Martin
How to complete Syracuse’s 2022 non-conference schedule"
http://orange44.blogspot.com/,"Syracuse has played Baylor twice in the past, and have beaten them twice. Syracuse will take on the highlighter clad team from Texas in Salt Lake City in the First Round of the NCAAs. In a pretty interesting 8/9 matchup, Syracuse will look to advance to take on 1 Seed Gonzaga. This is obviously going to be the battle of the zones, with Baylor imploring a 1-3-1, and you know how SU is rolling. So obviously the team that has better Zone offense will win the game. Baylor is a tough rebounding team, but Syracuse is a taller team, so this could be an fairly even matchup on the boards. Baylor is lead by transfer Makai Mason, who averages 14.6ppg. He's had a nagging injury, but has come on strong the last couple of weeks again. If Syracuse can contain him, and really gain a rebounding advantage, Syracuse should be able to pull away in the 2nd half. Especially if any of the shooters for Syracuse get in rhythm. This game on paper will be close, but I actually think that Syracuse will have the defensive advantage with their length, but also should shoot the ball over the zone better. If Syracuse can box out, they should hold Baylor at bay. Either way, with or without Frank Howard, I'm taking the Orange in this game by eight. This game is available nation wide on TruTV / March Madness On Demand at approximately 9:57pm*. Both John and I will be watching. It's March, which means now the real games begin. LET'S GO ORANGE!"
https://www.syracuse.com/orangebasketball/2019/04/syracuse-basketball-how-will-accs-20-game-schedule-impact-oranges-non-conference-slate.html,"cted everybody in the league,’’ Wellman said recently. “There’s not much margin for error in the non-conference. You can easily schedule yourself into a tough situation.’’

In each of the last two years, a well-designed non-conference schedule has helped Syracuse earn an at-large bid into the NCAA tournament.

In 2018, Syracuse played non-conference games against Kansas, Maryland, Connecticut, Georgetown, Buffalo and St. Bonaventure. That schedule, plus wins over Maryland, UConn, Georgetown and Buffalo, made up for Syracuse’s 8-10 ACC record.

This past season, Syracuse’s non-conference schedule, which included games against Oregon, UConn, Ohio State and Buffalo, wound up ranked 35th in the country. Even though Syracuse lost three of those four games, plus another one to Old Dominion, the Orange benefitted from playing a tough schedule.

“We didn’t have a great non-conference record,’’ Wellman said, “but we had a great non-conference strength of schedule.’’

The ACC’s expanded schedule reduces the number of non-conference games from 13 to 11. Syracuse already knows it will play two games in the NIT Season Tip-Off at the Barclays Center in Brooklyn. The potential opponents are Oklahoma State, Ole Miss and Penn State."
https://www.syracuse.com/orangebasketball/2019/01/two-former-syracuse-basketball-players-land-latest-pro-opportunity-in-g-league-report.html,"Syracuse, N.Y. -- Former Syracuse forwards Tyler Roberson and Chris McCullough both landed in the G-League on Thursday.

Roberson, who began the year in Greece, will play with the Agua Caliente Clippers. The G-League franchise owned Roberson’s rights since he was under contract with the club last year. Roberson, 24, played well in the G-League last year, averaging 10.2 points, 7 rebounds and 21.4 minutes per game. He played in 19 games in Greece this season, averaging 5.9 points and 3.8 rebounds. This is Roberson’s second season as a professional basketball player."
http://ottosgrove.com/lets-talk-about-low-post-scoring-and-syracuse-hoops/,"Hey gang. It’s been awhile, at least in terms of updating anything on the website. If you follow me on Twitter, you know that if anything, I’m probably still tweeting too much, but just haven’t gotten around to adding any new content. Well, I figured it was time to talk about what I think is a bit of a fallacy with regard to the need to traditional low post scorers in today’s game.

As with most things that I get rant-y about, this started on Twitter after I’d finally gotten around to watching some clips of Jesse Edwards, the 6-foot-11 center prospect that Syracuse recently offered out of the Netherlands, by way of IMG Academy.

(Sidenote… let’s hope that the individual from IMG Academy who was named in yesterday’s total shitstorm involving bribes and college admissions fraudulence has nothing to do with Edwards or any of the football players out of IMG currently on our roster.)

Anyway, back to the topic at hand. I was watching Edwards and the first thing that really stood out to me was that he’s not remotely a “traditional” center prospect. He’s not a back to the basket, low post scorer. He’s long, lanky, and has a tremendous amount of skill for a player his size. He can handle and he’s got a nice looking stroke on his jumper, but no one is ever going to confuse him for a dominant inside presence. With the way he moves and plays, along with his build, he reminds me a bit of Chris McCullough, but less explosive athletically.

It was my first time watching him play, and I can see why Syracuse’s coaching staff likes his potential. There’s plenty of it, that’s undeniable. He’s a very low risk, high reward type of prospect, along the same lines as Marek Dolezaj and Robert Braswell.

And that started a little bit of back and forth with some folks on Twitter who believe you need a back to the basket center, or at least someone a little more traditional in that role. Frankly, I disagree. Looking back at some of the recent national champions, how many have had a real “traditional” center that was pivotal (no pun intended) to the team’s success? Duke had Jahlil Okafor when they won the title in 2015, but of the last five champs, he’s really the only traditional back to the basket volume scorer in the mix.

The game has been trending away from the “traditional” center (think Shaq, or Patrick Ewing – if you can stomach it – for example) for a long time, and has been evolving into more of a positionless style. Last year the top two picks in the NBA Draft – DeAndre Ayton and Marvin Bagley III – were center prospects, but are a far cry from being “traditional” in that they are both face up scorers.

Looking at the 2019 recruiting class, even the top big men in the nation are hardly traditional. James Wiseman is probably the closest, but when I saw play on the EYBL circuit he scored as much facing up as he did with his back to the bucket. Vernon Carey is a power forward with a perimeter game, and obviously, Isaiah Stewart isn’t actually a center prospect despite being perhaps the most “traditional” low post player in this year’s class."
https://sujuiceonline.com/2019/04/19/what-will-it-take-for-syracuse-basketball-to-improve-next-season/,"The last three seasons, the Syracuse men’s basketball team has been stuck in mud of mediocrity.

Let’s put aside wins, losses and NCAA Tournament runs, and look at the team’s adjusted efficiency margin (AdjEM). This is a tempo-free metric of how many more points per 100 possessions the offense will score than the defense gives up, adjusted by the strength of opponents. For year-over-year comparisons of how ‘good’ a college basketball team is, this is one of the best measures.

From 2017 through 2019, Syracuse’s AdjEM has gone from 13.4 to 14.8 to 15.2 this past season. None of those are the worst in the last 20 years – not even in the bottom four. But it is the worst three-year run in the last two decades that KenPom has recorded data.

The problem is that Syracuse hasn’t improved. The team has stagnated.

The best year-over-year improvement in AdjEM came in 2002-2003, when Syracuse won the National Championship. The special sauce that season isn’t hard to figure out: Carmelo Anthony.

But the next two best one-season turnarounds are perhaps a bit more surprising. In 2008-2009, Jonny Flynn led a team with only one senior to an 8-point AdjEM improvement. To put that in perspective, had this past year’s team had an 8-point higher AdjEM it would have finished on the level of Virginia Tech or Florida State.

The next best single-season improvement was 5.8 AdjEM in 2015-2016. The year prior to that w"
http://orangefizz.net/2019/04/the-acc-is-anyones-conference-in-2019-20/,"Last year was one of the more entertaining years in recent memory for the ACC. It all culminated with a heart-stopping run by the Virginia Cavaliers to cut down the nets.

But there’s a lot of change that’s going to take place between the final buzzer in Minneapolis and when the season tips off next fall. A lot of talent is being flushed out of the conference, which could open up the ACC race for next year.

Per usual, a number of ACC players are headed to the draft. But this crop is particularly special. Duke is set to lose its three best players in Zion Williamson, RJ Barrett and Cam Reddish. Virginia will do the same with Ty Jerome, Deandre Hunter and Kyle Guy declaring, albeit Guy leaving the door open for a return to school. UNC may be the team hurting the most from departures. They are preparing for life without Cam Johnson, Kenny Williams, Luke Maye, Nassir Little and Coby White.
While this hasn’t been an issue for these teams in the past, they also don’t have the benefit of their usual elite level recruiting classes inbound. Only three of 247 Sports’ top 30 players are headed to ACC schools at the moment. For context, the conference has had three guys rank 15th or better every year since 2014. Some of this could change since the recruiting cycle is not over yet. Regardless, there still won’t be as much talent as we saw coming in for the 2018-19 season.

As of now, Louisville is the only ACC team with a top 10 recruiting class, according to 247 Sports. Traditional power UNC currently sits at 50th in the rankings and most of the conference sits sandwiched in between. Only three 5-star recruits are officially coming into the conference. Duke alone brought in four 5-stars last season.

All seven ACC teams that reached the tournament last year could lose their best player. Six of them are locks. The one hanging in the balance at the moment is Louisville with Jordan Nwora leaving the door open to return. Some teams are in better shape than others. As I mentioned, Chris Mack is getting his first full recruiting cycle in with the Cardinals. Other teams are experiencing complete overhaul, like Virginia Tech. The Hokies hired former Wofford head coach Mike Young after Buzz Williams left for Texas A&M. In the process, VT lost three players to graduation and one to the draft. But they also lost a number of key parts who are deciding to transfer. At least four players have already entered thei"
